ID,TARGET
73331,0.0370941907167
73333,0.0193198621273
73334,0.03034090437
73336,0.00672602839768
73337,0.00889919139445
73339,0.0373159907758
73340,0.0100692007691
73341,0.0854044780135
73342,0.010934304446
73345,0.00513102905825
73346,0.0238066390157
73348,0.0860979408026
73351,0.00957794580609
73352,0.0361636430025
73353,0.00300948508084
73354,0.0408870689571
73357,0.0588715113699
73358,0.010407728143
73361,0.00351756485179
73362,0.00722033670172
73363,0.249839544296
73364,0.028466174379
73365,0.00358545850031
73366,0.00522477505729
73367,0.0479937531054
73368,0.00433008745313
73369,0.0214695613831
73372,0.00118489924353
73374,0.186224669218
73378,0.010763457045
73379,0.0192125402391
73381,0.0937274545431
73382,0.0210586693138
73386,0.047649692744
73387,0.00254404335283
73389,0.00740271201357
73390,0.0296322070062
73391,0.014571829699
73397,0.00977409724146
73398,0.0139207402244
73404,0.0214746091515
73405,0.00111572479364
73406,0.0108236875385
73407,0.00226633972488
73408,0.0046753953211
73410,0.0149513697252
73413,0.0282940138131
73414,0.0382613539696
73415,0.033351007849
73416,0.0115711148828
73418,0.0147075643763
73419,0.236395850778
73420,0.0107767144218
73422,0.00761593319476
73424,0.00113852706272
73430,0.192194268107
73433,0.184202358127
73436,0.00872903224081
73437,0.00265925866552
73440,0.0744271874428
73441,0.214727252722
73444,0.0630704089999
73446,0.00348090659827
73451,0.0088063320145
73452,0.0332680419087
73453,0.0851546451449
73454,0.0192313529551
73456,0.0867663323879
73460,0.00496828602627
73461,0.0193675346673
73462,0.0210156030953
73464,0.191788062453
73468,0.0135460896417
73471,0.0236972384155
73472,0.214695677161
73473,0.0242547504604
73475,0.0342070758343
73477,0.0375924520195
73482,0.0114352945238
73483,0.205635413527
73486,0.00127260689624
73487,0.157018780708
73488,0.00748565932736
73489,0.0782547071576
73491,0.0988570451736
73492,0.123362548649
73494,0.149713337421
73496,0.0561140924692
73497,0.00206898176111
73499,0.00330614298582
73500,0.0292516089976
73502,0.0103076798841
73503,0.0227271839976
73504,0.120614461601
73505,0.00324833020568
73506,0.149713337421
73507,0.0173137765378
73508,0.0226776245981
73511,0.00264484784566
73518,0.00543130841106
73519,0.00380541011691
73520,0.0171691346914
73521,0.0150658627972
73524,0.00332716829143
73528,0.0156849753112
73529,0.00389880151488
73533,0.0277596991509
73534,0.032184574753
73538,0.00115470821038
73539,0.0121795926243
73543,0.00679162004963
73545,0.165804639459
73546,0.0823995694518
73547,0.0148819368333
73548,0.00283581600524
73550,0.0222419183701
73554,0.00506930472329
73555,0.0268760230392
73556,0.00681021250784
73557,0.00235090102069
73559,0.0767482966185
73560,0.0211410224438
73561,0.0122422268614
73562,0.168038353324
73563,0.00986268091947
73565,0.0529100820422
73567,0.0107036828995
73569,0.0305598154664
73570,0.0253665279597
73571,0.068042755127
73573,0.00397062301636
73574,0.00171859783586
73576,0.0177358724177
73577,0.008286065422
73578,0.00746343564242
73580,0.0134941795841
73584,0.0271675288677
73586,0.0332233682275
73592,0.0610747747123
73593,0.030240515247
73594,0.0350485518575
73596,0.00397349288687
73597,0.0107422862202
73599,0.087638668716
73600,0.0258354060352
73601,0.0210162512958
73605,0.00224904064089
73607,0.0730793327093
73608,0.00140496366657
73611,0.020089102909
73615,0.0311904307455
73616,0.00195155141409
73617,0.00727341137826
73618,0.0443443283439
73620,0.00410743663087
73621,0.00689202127978
73623,0.021283397451
73625,0.0338468961418
73628,0.0167219564319
73629,0.0594460070133
73633,0.00791229493916
73635,0.262141823769
73637,0.00127914373297
73640,0.00930259563029
73641,0.00264457450248
73643,0.00544093269855
73646,0.0476661138237
73647,0.0129618681967
73650,0.0130584640428
73651,0.00813963636756
73655,0.00298945023678
73656,0.0369161888957
73657,0.00586598878726
73658,0.100718609989
73660,0.0666139423847
73662,0.0302256830037
73663,0.0072955857031
73665,0.0224218126386
73666,0.00593050895259
73667,0.00320260017179
73668,0.00373273459263
73671,0.00692285131663
73674,0.00136484834366
73676,0.0138276936486
73677,0.0158860236406
73678,0.00289178849198
73680,0.00300603429787
73686,0.0859295353293
73688,0.00297143380158
73696,0.00980100501329
73697,0.0028287912719
73698,0.266068607569
73700,0.18555791676
73702,0.0185812115669
73703,0.146546766162
73704,0.00300650112331
73705,0.00563815841451
73706,0.214353263378
73710,0.297688633204
73711,0.00711995316669
73713,0.0647276639938
73714,0.0171062424779
73715,0.0343844555318
73719,0.0292173009366
73722,0.104202538729
73725,0.0133475000039
73726,0.0223150644451
73727,0.00313390186056
73729,0.0312985181808
73730,0.0896257832646
73731,0.0275705885142
73732,0.00370012409985
73733,0.00665083853528
73734,0.0166975799948
73736,0.00341511773877
73738,0.00496380776167
73739,0.0182903241366
73742,0.0022470257245
73743,0.172080740333
73744,0.0298303067684
73745,0.0284052491188
73746,0.00257583032362
73747,0.0198080092669
73749,0.0474146194756
73752,0.0310136135668
73756,0.010045341216
73758,0.00986275915056
73760,0.0184588190168
73764,0.00453847460449
73765,0.0012832863722
73767,0.00725988857448
73770,0.195800542831
73773,0.00287556438707
73775,0.0548930279911
73776,0.0122705055401
73779,0.252860039473
73780,0.0088740484789
73781,0.00271119340323
73782,0.189973846078
73784,0.00791654828936
73785,0.0562431924045
73788,0.00115079025272
73791,0.149787098169
73792,0.0956570208073
73794,0.00596429081634
73795,0.0284639187157
73799,0.0232983008027
73800,0.00162785383873
73801,0.00889216549695
73804,0.014581726864
73805,0.0414787307382
73806,0.00816635694355
73809,0.0028989459388
73811,0.176457807422
73812,0.00934855267406
73813,0.142773717642
73815,0.10579764843
73818,0.00551184033975
73819,0.00460926350206
73820,0.0133546302095
73821,0.0159814488143
73822,0.207634672523
73823,0.0124364094809
73824,0.0328747592866
73825,0.00683933403343
73827,0.0456369519234
73829,0.0691934004426
73831,0.00858573894948
73832,0.00304104364477
73833,0.00257378187962
73835,0.00738921109587
73836,0.0146677549928
73838,0.225825458765
73839,0.00273392396048
73841,0.175671428442
73842,0.123918876052
73843,0.0117651401088
73845,0.00239957147278
73846,0.0284346658736
73847,0.0184920784086
73849,0.214760139585
73850,0.00607789726928
73855,0.160984545946
73856,0.0201309677213
73857,0.0127525050193
73858,0.160651579499
73861,0.00366781535558
73864,0.00851471256465
73868,0.0254659242928
73873,0.110543169081
73874,0.0239451620728
73875,0.0130584146827
73877,0.00813963636756
73878,0.0054338471964
73879,0.0157666802406
73880,0.00278356205672
73881,0.00488328607753
73882,0.00914982613176
73883,0.00253852875903
73885,0.0429344549775
73886,0.00470986543223
73887,0.0393842570484
73888,0.181915357709
73889,0.0227342564613
73895,0.0390835367143
73896,0.0396118350327
73899,0.00944000389427
73901,0.0429266132414
73902,0.00386688695289
73907,0.00604885816574
73908,0.0354651883245
73909,0.00789330806583
73910,0.14313711226
73911,0.0274697653949
73912,0.00918970163912
73914,0.0234660115093
73915,0.0378016158938
73916,0.013840585947
73922,0.0347799435258
73923,0.015915889293
73924,0.0432813428342
73926,0.0138580482453
73927,0.186083555222
73930,0.217346921563
73934,0.0133229531348
73936,0.0246802549809
73937,0.11622031033
73940,0.00760722160339
73941,0.00232952996157
73942,0.00308894575574
73947,0.044508934021
73948,0.0745894536376
73951,0.0799754858017
73952,0.0057454444468
73953,0.0442034751177
73956,0.01558367908
73959,0.04975303635
73963,0.00306550040841
73965,0.0301253590733
73967,0.253917008638
73968,0.00144446536433
73969,0.0132029531524
73970,0.0105805844069
73973,0.0578199587762
73974,0.0086958007887
73975,0.00941642280668
73977,0.00554630625993
73981,0.00100523734
73982,0.00328431208618
73984,0.0115706129
73989,0.00268643978052
73992,0.0178260467947
73995,0.0133265648037
73996,0.00129824853502
73997,0.00205301516689
73998,0.111636728048
73999,0.0344230383635
74002,0.013964029029
74003,0.0015491344966
74006,0.0169211886823
74007,0.177702188492
74008,0.00528927752748
74010,0.068368434906
74017,0.0189396440983
74022,0.0150723252445
74023,0.190694198012
74026,0.00548676867038
74029,0.0141985127702
74030,0.0292937792838
74036,0.126714751124
74038,0.0841742828488
74039,0.0178260467947
74040,0.133290365338
74042,0.00254058418795
74045,0.00733306724578
74051,0.00425605196506
74054,0.126282855868
74055,0.00281393411569
74056,0.00219963490963
74057,0.0232789386064
74058,0.0352968238294
74059,0.0189396440983
74061,0.00981620699167
74062,0.015647938475
74064,0.023842304945
74065,0.00615001562983
74066,0.202614918351
74067,0.186264097691
74069,0.00292412168346
74070,0.217401072383
74072,0.00420503085479
74074,0.0362913869321
74075,0.0045552868396
74078,0.0322634279728
74079,0.0206339303404
74083,0.186883434653
74084,0.0166662763804
74086,0.00232517905533
74087,0.0106630306691
74088,0.0242639575154
74092,0.0271675288677
74093,0.00962025579065
74094,0.00637455051765
74096,0.0934303924441
74097,0.202103435993
74098,0.00813963636756
74100,0.00415117153898
74101,0.00996360182762
74102,0.00251548271626
74104,0.00430491752923
74105,0.0191733893007
74107,0.0013489141129
74108,0.00487930001691
74110,0.00716984877363
74111,0.00246455380693
74113,0.00910120271146
74115,0.0576736330986
74116,0.156758919358
74118,0.0486968234181
74119,0.0149170616642
74120,0.0088611850515
74125,0.00145810644608
74126,0.0334201902151
74127,0.0409516356885
74128,0.0100612798706
74129,0.0529073663056
74130,0.00998247973621
74131,0.014172048308
74132,0.010752976872
74136,0.00230268319137
74139,0.0144129581749
74140,0.00308810127899
74141,0.00154987419955
74142,0.00154650036711
74144,0.013964029029
74147,0.0410270728171
74150,0.014951123856
74151,0.0846406891942
74152,0.320276290178
74156,0.00968776457012
74159,0.0604121759534
74162,0.0106756724417
74163,0.282130360603
74165,0.0214359872043
74171,0.0688315927982
74174,0.00452024489641
74176,0.00106021889951
74177,0.0153515320271
74178,0.00896336138248
74179,0.00204235874116
74181,0.0302671268582
74183,0.0710126832128
74184,0.15153709054
74186,0.0141002582386
74187,0.00256526703015
74189,0.0445698089898
74190,0.00861959625036
74193,0.227763846517
74194,0.0373641401529
74197,0.0614774785936
74199,0.014777504839
74200,0.122210919857
74202,0.00789595022798
74205,0.00965972617269
74209,0.0162344351411
74210,0.00238499604166
74213,0.0108565567061
74214,0.0269892346114
74215,0.191438645124
74216,0.026715721935
74217,0.00321036856622
74219,0.0744694843888
74220,0.00661972630769
74221,0.0631864741445
74223,0.0153071498498
74225,0.0545812249184
74226,0.0281199384481
74230,0.01291622594
74231,0.00575100211427
74234,0.0078398399055
74235,0.044670753181
74236,0.00474572647363
74237,0.0383113734424
74238,0.0194631125778
74239,0.0303255356848
74241,0.0130554856732
74243,0.00692629860714
74246,0.0139207402244
74247,0.00210201111622
74248,0.168058723211
74249,0.0433222912252
74250,0.0198720209301
74251,0.00471145706251
74254,0.0075942305848
74259,0.00231598946266
74260,0.00441739754751
74263,0.179717510939
74265,0.00891063734889
74268,0.00993231125176
74271,0.0978443548083
74272,0.0249083805829
74274,0.0564728491008
74276,0.00254404335283
74277,0.00360110076144
74279,0.00153652264271
74283,0.0288881827146
74289,0.0199853591621
74291,0.0396848060191
74296,0.181915357709
74298,0.00349048082717
74300,0.120689168572
74301,0.0263508632779
74302,0.01414284762
74303,0.144992515445
74306,0.00268333707936
74307,0.00219223136082
74308,0.00205116299912
74309,0.0435847230256
74311,0.0381517671049
74314,0.00186257681344
74319,0.00948785245419
74321,0.00139587069862
74326,0.160140708089
74332,0.0411127209663
74334,0.00502591347322
74335,0.0555265806615
74336,0.00627180188894
74337,0.0238327644765
74338,0.0138276936486
74341,0.0114254606888
74344,0.00432662945241
74346,0.00955486483872
74351,0.181438401341
74352,0.14313711226
74353,0.00144800357521
74354,0.0180136505514
74355,0.0178260467947
74356,0.00897673796862
74357,0.00467326724902
74358,0.00567147647962
74359,0.00901447143406
74360,0.00419192342088
74361,0.058838263154
74365,0.108028791845
74367,0.00349923782051
74368,0.179486334324
74371,0.00381047045812
74372,0.00162061664741
74375,0.00221854029223
74376,0.0138276936486
74378,0.0178260467947
74380,0.00239407736808
74381,0.018542656675
74382,0.00490630604327
74385,0.021383235231
74387,0.0265230685472
74389,0.00173465511762
74391,0.0632899329066
74392,0.00261123059317
74394,0.0699315220118
74398,0.00229293992743
74400,0.02615140751
74401,0.22744859755
74402,0.00185245287139
74403,0.057918202132
74404,0.160978287458
74406,0.00810429267585
74415,0.0371611937881
74416,0.0266950856894
74417,0.0756624266505
74420,0.0114006651565
74422,0.0317339450121
74423,0.00818347558379
74424,0.00160069693811
74426,0.00336951226927
74427,0.00991538260132
74428,0.0041855527088
74429,0.205505117774
74433,0.128512620926
74434,0.0828201696277
74436,0.0107341827825
74441,0.0343198291957
74442,0.0210713669658
74443,0.111958920956
74445,0.209287837148
74446,0.00138458865695
74448,0.00271550868638
74450,0.00164364452939
74451,0.271832257509
74452,0.0166152901947
74453,0.0108534330502
74454,0.0679986327887
74456,0.00389923877083
74457,0.0610171742737
74458,0.00722878659144
74462,0.0245819427073
74463,0.0375386551023
74468,0.00959033332765
74469,0.0227529276162
74470,0.0271766707301
74472,0.00370573275723
74473,0.00274331541732
74475,0.0048770965077
74477,0.03832404688
74478,0.00215904787183
74481,0.181795716286
74482,0.0146900722757
74483,0.0189300626516
74488,0.0131958536804
74489,0.00368716800585
74491,0.0295841768384
74494,0.0244349557906
74495,0.00297944364138
74496,0.0104029737413
74499,0.03762575984
74500,0.0139277856797
74503,0.0553987845778
74504,0.0707792416215
74507,0.00419744988903
74510,0.00665059871972
74511,0.0195257365704
74512,0.00258467369713
74513,0.00279798614793
74514,0.196075677872
74515,0.0154331075028
74517,0.00297853327356
74523,0.0105445990339
74524,0.0344110317528
74527,0.0144047448412
74528,0.00526055553928
74530,0.00794804375619
74532,0.00723783904687
74533,0.00216132868081
74534,0.0108050787821
74535,0.00303517305292
74537,0.0417955443263
74538,0.0669429153204
74541,0.0138161079958
74543,0.0277566853911
74544,0.0146876638755
74545,0.00145070254803
74546,0.00969625636935
74548,0.00964660011232
74549,0.0166033431888
74550,0.0156647898257
74552,0.0161871332675
74553,0.0107542136684
74557,0.00841061864048
74558,0.111903309822
74560,0.0968774631619
74563,0.00250269286335
74564,0.0749040618539
74566,0.00216805725358
74568,0.0337041430175
74569,0.0379111878574
74572,0.0442989617586
74573,0.0139088537544
74574,0.00119875697419
74575,0.0178260467947
74576,0.0121238688007
74577,0.02551603131
74578,0.0124256918207
74579,0.0640641525388
74581,0.18531408906
74583,0.0645234882832
74587,0.201505169272
74591,0.045400518924
74593,0.211976751685
74594,0.00667577283457
74595,0.0165751874447
74597,0.00726180290803
74598,0.00704049877822
74600,0.0573853217065
74602,0.00156623008661
74603,0.00309736467898
74604,0.00478210113943
74608,0.00883628521115
74610,0.00845271814615
74611,0.00308023695834
74612,0.00252298172563
74613,0.0138983959332
74617,0.00215904787183
74619,0.00986732542515
74622,0.00761838257313
74623,0.197433948517
74624,0.0277175828815
74625,0.0198813341558
74627,0.0257038548589
74629,0.00343235675246
74633,0.0105261094868
74634,0.0189368650317
74635,0.0439190529287
74636,0.00135483010672
74637,0.00312589877285
74640,0.00461412454024
74642,0.0801204144955
74643,0.00288655306213
74645,0.00255916686729
74646,0.0556836277246
74651,0.00195280835032
74653,0.00417668931186
74654,0.115247316658
74655,0.00299965939485
74656,0.0499135144055
74657,0.00472008204088
74658,0.0610898435116
74661,0.0519571490586
74662,0.0187141019851
74663,0.00345565169118
74664,0.0056550912559
74667,0.0370912030339
74668,0.0210029818118
74669,0.00287556438707
74670,0.0153142390773
74671,0.120630830526
74672,0.0159383825958
74674,0.00974681600928
74675,0.00382302864455
74677,0.00774726318195
74678,0.017770640552
74680,0.00881376862526
74683,0.164531201124
74688,0.00299061159603
74690,0.00133550760802
74691,0.00485297804698
74692,0.00281116273254
74695,0.0183003246784
74697,0.0158832650632
74699,0.00358295463957
74706,0.00278705218807
74707,0.0278020687401
74711,0.00358726270497
74716,0.259996384382
74717,0.00426484085619
74718,0.0027804877609
74720,0.00454913638532
74723,0.0308141577989
74724,0.0213796216995
74725,0.0115558067337
74726,0.00633187731728
