ID,TARGET
94708,0.00804253832279
94709,0.00439177783346
94713,0.0427515168764
94716,0.0722820616525
94717,0.00439177783346
94720,0.0135552241564
94721,0.00383996340331
94725,0.00227242195375
94726,0.00116365079315
94728,0.0260347530789
94731,0.00751652515982
94733,0.0311978333192
94735,0.00123178346045
94737,0.000643282701218
94738,0.000987273765246
94741,0.00882084741006
94742,0.0427515168764
94744,0.000763586078586
94746,0.00186616657772
94748,0.00116365079315
94750,0.00543593655653
94752,0.00113345886253
94753,0.0174897264939
94755,0.0105020499029
94757,0.0655683475353
94758,0.00269695107573
94760,0.000693524148902
94763,0.000676805537781
94764,0.00116365079315
94765,0.00257030030664
94766,0.00707750662895
94767,0.00707750662895
94769,0.00322915053168
94770,0.00360374331204
94771,0.00322915053168
94774,0.013860699459
94775,0.00116365079315
94776,0.00121721296239
94777,0.00805838721653
94778,0.000676805537781
94779,0.0106966159335
94780,0.000676805537781
94781,0.0722771203692
94783,0.0102667854184
94786,0.0120189581351
94790,0.00116365079315
94791,0.000643282701218
94795,0.0100081051228
94796,0.00290238630597
94797,0.0297992358829
94798,0.0686136989557
94802,0.010354678512
94803,0.00805838721653
94804,0.0114107373201
94809,0.00410036956133
94810,0.00410036956133
94812,0.0540042856608
94813,0.00971086671769
94816,0.0106601758391
94817,0.00762420294782
94818,0.00686067994316
94819,0.00410036956133
94821,0.00212596329968
94823,0.0121473010668
94825,0.0720587406163
94827,0.00973046226727
94829,0.00691701016999
94832,0.019578175223
94833,0.00691701016999
94835,0.0419924758037
94836,0.0052885515305
94837,0.0052827395999
94838,0.00106459633414
94839,0.00116365079315
94840,0.0128059546425
94844,0.00121721296239
94847,0.0193804585953
94848,0.00994442125384
94849,0.00691701016999
94850,0.00798536256374
94852,0.00116365079315
94858,0.00734821260238
94859,0.00444231109308
94862,0.00205655309612
94863,0.013555882713
94869,0.00121721296239
94870,0.00734821260238
94871,0.0120464783512
94873,0.000689893180494
94874,0.000818755889268
94876,0.00805838721653
94879,0.00736392009012
94882,0.00340808625795
94883,0.0312045371698
94885,0.00116365079315
94889,0.00690431498832
94890,0.0103944833034
94896,0.120765573892
94897,0.00325646446739
94898,0.00116365079315
94901,0.0178713833477
94905,0.00807594251312
94906,0.00504829969125
94907,0.0170506566671
94908,0.000763586078586
94909,0.00190901413482
94910,0.00116365079315
94911,0.000693524148902
94915,0.0705451259179
94918,0.00301654893226
94921,0.0552007807957
94922,0.00121721296239
94924,0.00346582630007
94925,0.0300371017562
94926,0.00303600737426
94927,0.00734821260238
94928,0.0104660362147
94931,0.00116365079315
94935,0.0272875233628
94937,0.00123178346045
94938,0.00193289142244
94939,0.0134084032728
94942,0.00110057480277
94943,0.0135894406173
94945,0.00121721296239
94946,0.100275663657
94949,0.00734821260238
94950,0.00413523079235
94951,0.00303685755011
94952,0.000754719189495
94957,0.00401965811868
94958,0.030939295186
94961,0.0121473010668
94963,0.00439177783346
94967,0.0172440573169
94969,0.0174897264939
94971,0.00734821260238
94974,0.0622974325168
94976,0.0121473010668
94978,0.0705490692683
94983,0.00973112082387
94984,0.0112369803704
94985,0.00707259664902
94986,0.00439177783346
94987,0.00410036956133
94992,0.0175253744337
94993,0.0172440573169
94995,0.00202797023968
94999,0.00978760176148
95002,0.00121721296239
95003,0.000693524148902
95005,0.00390988461651
95006,0.00188257335075
95008,0.0709611196994
95010,0.00121721296239
95012,0.000617913201039
95013,0.00228501494131
95014,0.00707750662895
95015,0.0427545250801
95017,0.000869173490419
95021,0.00678111483174
95027,0.00121721296239
95028,0.0188815701868
95030,0.00734821260238
95031,0.00692251539608
95035,0.00204390555456
95037,0.0146106066815
95039,0.00736392009012
95043,0.0709611196994
95045,0.0122086561745
95047,0.0177082407403
95048,0.0127843121494
95051,0.017171002272
95052,0.0458140845286
95054,0.00734821260238
95055,0.00734821260238
95059,0.00349352893117
95062,0.00116365079315
95065,0.00116365079315
95067,0.013555882713
95068,0.0688260141606
95074,0.00325575761958
95076,0.000643282701218
95078,0.0395384033782
95079,0.00736392009012
95082,0.00413781603713
95083,0.00734821260238
95087,0.00377237178696
95088,0.0146106066815
95090,0.0330224938
95091,0.00805838721653
95093,0.0720407916972
95094,0.000643282701218
95095,0.00734821260238
95097,0.00566424258864
95098,0.00212596329968
95100,0.00340808625795
95102,0.0154004699822
95103,0.00121721296239
95104,0.0156680639528
95105,0.00199538931394
95107,0.00121721296239
95108,0.0189800067054
95109,0.0108461203658
95111,0.00325646446739
95112,0.00132465864118
95116,0.0154642445619
95117,0.00734821260238
95118,0.0175605968353
95119,0.0055596612242
95121,0.0034480481604
95125,0.00121721296239
95126,0.0321120785409
95127,0.0550003224514
95132,0.00410036956133
95134,0.00777472461661
95139,0.00736392009012
95140,0.00277445535313
95141,0.0688817688715
95143,0.00324758916249
95145,0.00439177783346
95148,0.0272875233628
95149,0.0100081051228
95151,0.00373958162362
95154,0.00186615835886
95155,0.0409582019068
95156,0.0103336438568
95157,0.0427515168764
95160,0.000812772950595
95161,0.00121721296239
95164,0.00736392009012
95166,0.00325646446739
95174,0.0427515168764
95175,0.0427545250801
95179,0.0626890080457
95180,0.00301545676018
95181,0.00164754192599
95186,0.00734821260238
95187,0.0102192209232
95188,0.000676805537781
95191,0.00116365079315
95193,0.00734821260238
95195,0.00707750662895
95196,0.00938829138256
95198,0.02051494054
95200,0.0096414735014
95201,0.025415945119
95202,0.00971086671769
95207,0.000987273765246
95208,0.0030461382247
95209,0.00207415781474
95211,0.00325646446739
95212,0.00340808625795
95213,0.000676805537781
95214,0.00805838721653
95216,0.00765435881332
95217,0.00669837093723
95219,0.00597039568615
95221,0.014944839549
95224,0.0142072859202
95226,0.00410036956133
95228,0.1002499726
95230,0.0132303562396
95233,0.00340808625795
95234,0.004507727617
95235,0.0688817688715
95237,0.00365852016317
95239,0.0705490692683
95242,0.0100791782028
95243,0.00325646446739
95246,0.00774858477228
95248,0.0130122644915
95249,0.00324366389687
95250,0.00302929932432
95252,0.0321017115539
95253,0.0456722770391
95254,0.00121721296239
95255,0.00807594251312
95256,0.00382863481781
95257,0.0134296708398
95264,0.0669994438922
95266,0.00807594251312
95267,0.0091689798923
95268,0.0688694536135
95271,0.00734821260238
95273,0.0140283492763
95275,0.011102928785
95276,0.0128052484816
95277,0.0056731003395
95278,0.00123178346045
95279,0.00707750662895
95280,0.000873044034641
95281,0.0103586589197
95282,0.0611765696678
95284,0.00307415058423
95287,0.0136345317126
95288,0.000693524148902
95289,0.0060255927749
95291,0.013861450658
95295,0.0133517280163
95299,0.00734821260238
95304,0.000657936374825
95306,0.00200462538245
95309,0.00734821260238
95313,0.00638027321121
95316,0.0174897264939
95317,0.00116365079315
95318,0.00227008721159
95319,0.00121721296239
95321,0.0414948951437
95322,0.00734821260238
95323,0.0298585315969
95325,0.00734821260238
95326,0.00805838721653
95328,0.00570382103138
95330,0.00116365079315
95331,0.013555882713
95333,0.00734821260238
95336,0.00734821260238
95338,0.0152949899162
95339,0.00353424351022
95340,0.0305905631137
95341,0.00121721296239
95342,0.00325646446739
95343,0.0054514841323
95346,0.0268319322394
95348,0.00734821260238
95349,0.0122346876934
95352,0.0135552241564
95353,0.00734821260238
95354,0.0312090074916
95355,0.0175253744337
95356,0.00734821260238
95357,0.0313061676568
95360,0.0188920948372
95361,0.00788970545677
95364,0.0688881543935
95368,0.00316237289908
95371,0.00102768517278
95372,0.00116365079315
95373,0.0427515168764
95374,0.100264703492
95375,0.0552007807957
95377,0.00420576925031
95381,0.0135552241564
95386,0.0622974325168
95389,0.00734821260238
95392,0.00445525048961
95393,0.0124651636156
95394,0.0720450911219
95396,0.0275895426881
95398,0.00766692909462
95401,0.00805838721653
95402,0.00325646446739
95404,0.00734821260238
95405,0.00734821260238
95406,0.00272058538912
95407,0.0120870292079
95408,0.016026224258
95410,0.0381232741296
95411,0.00707750662895
95413,0.00037395996921
95421,0.00805838721653
95422,0.0155393045262
95423,0.00734821260238
95426,0.0542858829067
95429,0.00460225973881
95430,0.00325646446739
95433,0.013861450658
95434,0.0688635207535
95437,0.00691701016999
95438,0.0052827395999
95439,0.0175253744337
95443,0.00554538463195
95444,0.00734821260238
95446,0.0665295135382
95449,0.00734821260238
95450,0.0144985040481
95453,0.0723146269621
95457,0.0065485598786
95458,0.0135552241564
95459,0.00971086671769
95462,0.00734821260238
95463,0.000676805537781
95464,0.0722771203692
95465,0.0181025985856
95466,0.0722923524852
95467,0.00971086671769
95469,0.00979326702707
95470,0.00217875628963
95473,0.0427545250801
95474,0.00300722590488
95476,0.00340808625795
95477,0.0689036308732
95478,0.00116365079315
95479,0.00734821260238
95480,0.00091599619786
95482,0.0276228131294
95483,0.0018575919173
95484,0.00971086671769
95485,0.00286912587751
95487,0.00325646446739
95489,0.0052827395999
95490,0.0658192096868
95491,0.00773072719332
95492,0.00734821260238
95493,0.00110083042245
95497,0.0268319322394
95498,0.00114155476083
95502,0.00310293833821
95504,0.0640559903746
95505,0.0134981574142
95508,0.00407928889618
95509,0.0506280252815
95510,0.0669994438922
95511,0.0427545250801
95512,0.000643282701218
95513,0.0196147953908
95516,0.00734821260238
95517,0.00727710220037
95519,0.0309274886854
95520,0.00247586163355
95522,0.00529754625941
95525,0.00393906865235
95526,0.00581106144649
95528,0.00268062929168
95530,0.0709611196994
95532,0.00325646446739
95534,0.00116365079315
95535,0.000587715843323
95536,0.000676805537781
95538,0.00190901413482
95539,0.000676805537781
95545,0.00734821260238
95546,0.020955132958
95547,0.0022767834733
95552,0.00707750662895
95555,0.00116365079315
95558,0.0268319322394
95559,0.0179021041671
95560,0.0121473010668
95561,0.00767741685414
95562,0.0723266419877
95565,0.00307758279937
95566,0.0705490692683
95568,0.00325646446739
95570,0.0121473010668
95573,0.0014398800627
95579,0.00734821260238
95581,0.00734821260238
95587,0.00691701016999
95589,0.00964236359415
95590,0.017171002272
95591,0.0175253744337
95592,0.0151005340638
95593,0.00584818398678
95594,0.00734821260238
95596,0.00374770964872
95598,0.0272875233628
95599,0.00999395109799
95601,0.000643282701218
95602,0.000643282701218
95604,0.0100168935755
95609,0.0140029190217
95613,0.0166883537842
95614,0.00805838721653
95618,0.0146106066815
95620,0.00116365079315
95621,0.013861450658
95622,0.0723392606022
95624,0.0427515168764
95625,0.0427515168764
95626,0.00334912843605
95627,0.00754370421125
95630,0.0720587406163
95633,0.0669994438922
95634,0.0686004274767
95635,0.000353193880622
95639,0.00739908498534
95641,0.0272875233628
95643,0.00411705924181
95644,0.0640408658586
95645,0.0057595211896
95646,0.00771578577056
95649,0.00972626684433
95650,0.0029239444784
95652,0.00408673092098
95653,0.00325646446739
95654,0.00805838721653
95656,0.0722977064054
95658,0.00589908881483
95659,0.00212045447245
95660,0.00807594251312
95661,0.000740205932797
95668,0.0114653531611
95672,0.016303218741
95673,0.0405413523059
95675,0.00734821260238
95676,0.0130328517661
95678,0.0689075742236
95680,0.00805838721653
95681,0.00720477479586
95682,0.00116365079315
95684,0.00116365079315
95685,0.015568966522
95688,0.00116365079315
95689,0.0720587406163
95690,0.00713484351627
95691,0.000877772170473
95693,0.013555882713
95694,0.00971086671769
95696,0.020322868339
95698,0.00312503675538
95700,0.00794373824896
95701,0.00577418305085
95704,0.00553839829365
95707,0.0135552241564
95708,0.0191819160048
95711,0.00805838721653
95714,0.00340808625795
95717,0.0626890080457
95719,0.00756122286286
95721,0.00471715102508
95722,0.013861450658
95724,0.00403888245169
95725,0.0390342112064
95726,0.000676805537781
95729,0.00116365079315
95732,0.0132304257217
95735,0.00736392009012
95737,0.00583955694081
95738,0.00402304480914
95739,0.019406513332
95740,0.000643282701218
95743,0.0206086015591
95744,0.00410036956133
95746,0.00734821260238
95747,0.0305783061047
95748,0.00439177783346
95751,0.0669994438922
95753,0.0300551555752
95758,0.00037395996921
95759,0.100827016294
95761,0.0630424147938
95762,0.00655458944609
95767,0.00340808625795
95768,0.0723205598221
95769,0.0504144341664
95770,0.00707750662895
95771,0.00663777595004
95775,0.00325646446739
95776,0.0688260141606
95778,0.0104880741748
95779,0.00914605054925
95780,0.00116365079315
95781,0.0375470600107
95783,0.00340808625795
95784,0.00109165821055
95785,0.00587410426085
95787,0.00215318028955
95788,0.00116365079315
95789,0.00296486477663
95790,0.00734821260238
95794,0.0272764908271
95796,0.00819750142858
95798,0.00286428749682
95804,0.00074275630284
95808,0.0065485598786
95809,0.00734821260238
95812,0.0180561376255
95816,0.000643282701218
95820,0.0179005254985
95821,0.000643282701218
95828,0.00646125881749
95830,0.00116365079315
95832,0.0520581900667
95833,0.00202797023968
95834,0.00121721296239
95839,0.0720495141418
95843,0.0122409827664
95844,0.00734821260238
95845,0.000643282701218
95846,0.00734821260238
95853,0.0174897264939
95855,0.00734821260238
95857,0.0611694569136
95859,0.0203675914376
95860,0.014944839549
95862,0.000676805537781
95864,0.00116365079315
95865,0.0669994438922
95866,0.0150389342632
95867,0.00734821260238
95868,0.00322915053168
95869,0.0333510336218
95872,0.010405407653
95873,0.00522824591951
95876,0.00116365079315
95877,0.0172440573169
95879,0.00304593593192
95883,0.0145676543059
95884,0.00116365079315
95885,0.0228115538022
95888,0.00449725614767
95889,0.00548443750365
95890,0.00116365079315
95891,0.012142861877
95894,0.00121721296239
95895,0.0637986009666
95896,0.00340808625795
95897,0.00707750662895
95899,0.0121473010668
95901,0.00325646446739
95906,0.00340808625795
95909,0.00734821260238
95910,0.0686091499213
95912,0.0419894676
95915,0.00121721296239
95917,0.00690628444418
95920,0.00513090028855
95921,0.00971086671769
95923,0.0146113128425
95924,0.1002499726
95926,0.0552007807957
95929,0.00734821260238
95931,0.0609824759928
95933,0.00116365079315
95936,0.0169366011602
95938,0.000643282701218
95942,0.00971086671769
95943,0.0400012665329
95944,0.00734821260238
95946,0.000988098015216
95948,0.00869169465704
95954,0.014141983332
95955,0.0312422043107
95956,0.00736392009012
95958,0.00211234666258
95963,0.00410036956133
95965,0.00358560079161
95967,0.00709466559669
95969,0.00301622747796
95970,0.00734821260238
95972,0.00110083042245
95973,0.0126608212599
95975,0.00971086671769
95977,0.00807139771098
95978,0.0134981574142
95980,0.0611729601294
95981,0.0630424147938
95982,0.00734821260238
95983,0.00181084020424
95987,0.0705490692683
95988,0.000646989242903
95989,0.00325646446739
95992,0.00734821260238
95995,0.0200408752467
95996,0.0427545250801
95997,0.000676805537781
95999,0.00170272710317
96001,0.00451328994181
96002,0.000643282701218
96005,0.0128052484816
96007,0.00971086671769
96010,0.01949162946
96012,0.00410036956133
96013,0.0305794909192
96015,0.017171002272
96017,0.00202470205578
96019,0.00734821260238
96021,0.0024320747279
96022,0.0140029190217
96027,0.0349349540728
96028,0.0146113128425
96029,0.013555882713
96032,0.013555882713
96033,0.0542858829067
96037,0.00191209154081
96040,0.018548102779
96041,0.00572918653913
96043,0.00573372643936
96045,0.0669994438922
96049,0.00116365079315
96051,0.00998691691311
96052,0.00325646446739
96053,0.00669892109984
96056,0.0135552241564
96057,0.00758928426548
96061,0.00734821260238
96062,0.00107658153968
96063,0.00131752904223
96064,0.0121473010668
96066,0.00520828798561
96068,0.0106507395814
96071,0.0174897264939
96073,0.00971086671769
96074,0.00153367565235
96075,0.00337464669443
96078,0.0342415535868
96079,0.000643282701218
96080,0.0404348365782
96084,0.00121721296239
96086,0.0158453410173
96087,0.00123178346045
96088,0.0212998774142
96089,0.00203155411498
96091,0.00344131163617
96095,0.00582081100788
96099,0.00805838721653
96101,0.00325646446739
96105,0.0171268867091
96108,0.000772437693046
96113,0.00971086671769
96115,0.0720540631762
96118,0.0720587406163
