ID,TARGET
74359,0.00940831199206
74360,0.00990173891357
74361,0.0529520465474
74365,0.0803028463412
74367,0.00467116037064
74368,0.162159351836
74371,0.00313798802672
74372,0.00211497091953
74375,0.00353249385413
74376,0.0158926239388
74378,0.0161306478336
74380,0.00338910542148
74381,0.0191942771782
74382,0.00526370444912
74385,0.0342789698042
74387,0.0222141856322
74389,0.00236298141828
74391,0.0691961425217
74392,0.00465495755757
74394,0.0873540476313
74398,0.00291341206472
74400,0.0297484213978
74401,0.217045869485
74402,0.00243308445301
74403,0.0580272029801
74404,0.164828716952
74406,0.00814617065288
74415,0.0313366518934
74416,0.0301840541176
74417,0.0652946354759
74420,0.0164523999463
74422,0.033909573381
74423,0.00990173891357
74424,0.00281650314978
74426,0.004213537166
74427,0.010484283068
74428,0.00450683789294
74429,0.199349414123
74433,0.120610567467
74434,0.0823867987656
74436,0.0115500291034
74441,0.0433824012131
74442,0.0199497092686
74443,0.115154757035
74445,0.240281269016
74446,0.00171592708998
74448,0.00307311145405
74450,0.00258446962279
74451,0.245129252378
74452,0.013018730901
74453,0.0125928144533
74454,0.0627034118346
74456,0.00656520930222
74457,0.0652266534893
74458,0.00908379377558
74462,0.0284298506212
74463,0.0388549937962
74468,0.0102575290045
74469,0.0184068646937
74470,0.017557985257
74472,0.00671148705759
74473,0.00338910542148
74475,0.00558650662248
74477,0.0458928302406
74478,0.00303086144992
74481,0.175388146603
74482,0.0153638115147
74483,0.0201783769196
74488,0.0150367282759
74489,0.00570436345056
74491,0.0357823293135
74494,0.0234958556367
74495,0.00315975313145
74496,0.00967764487324
74499,0.0981458489714
74500,0.0158926239388
74503,0.0510173561709
74504,0.0725768733435
74507,0.00794492200582
74510,0.0125649318093
74511,0.0212344103062
74512,0.00489494763448
74513,0.00338910542148
74514,0.223185964307
74515,0.013099765817
74517,0.00338910542148
74523,0.0100088730997
74524,0.0335701984721
74527,0.0150065023329
74528,0.00442861301219
74530,0.0133347568542
74532,0.00748622434329
74533,0.00306855717892
74534,0.0178005303096
74535,0.00318611217184
74537,0.0394362308654
74538,0.0718562586615
74541,0.0158926239388
74543,0.0332526251316
74544,0.0183233461193
74545,0.00246038908756
74546,0.0121975584359
74548,0.0107588719261
74549,0.02242552344
74550,0.0157778002197
74552,0.020223014396
74553,0.0147332522816
74557,0.00840055796692
74558,0.0748989055835
74560,0.0989437422802
74563,0.00313798802672
74564,0.0666954354323
74566,0.00330171352106
74568,0.0443880650879
74569,0.0368348007624
74572,0.0401682906433
74573,0.0235566819921
74574,0.00204302324154
74575,0.0161306478336
74576,0.0111473013568
74577,0.0305790011517
74578,0.0132272891438
74579,0.0482738813173
74581,0.177400228592
74583,0.0804393179626
74587,0.19468529284
74591,0.058976831026
74593,0.207398901043
74594,0.00717523732144
74595,0.016894977246
74597,0.0100922884383
74598,0.0118732053179
74600,0.0799501491801
74602,0.00209360703189
74603,0.00384595287371
74604,0.00633789860765
74608,0.0207903501169
74610,0.00808246106853
74611,0.00376914747136
74612,0.00303179607507
74613,0.0158926239388
74617,0.00303086144992
74619,0.0115500291034
74622,0.00472599330674
74623,0.168157581902
74624,0.0301860731818
74625,0.0297729460067
74627,0.030071997907
74629,0.00330811467925
74633,0.0121200386826
74634,0.0248168166536
74635,0.0356665168479
74636,0.00222971739283
74637,0.00338910542148
74640,0.00401321266874
74642,0.059361464015
74643,0.00407056503749
74645,0.00313798802672
74646,0.0595693506295
74651,0.00303086144992
74653,0.00309706065548
74654,0.0948300415693
74655,0.00309068107318
74656,0.0445451739591
74657,0.00462585825057
74658,0.0624984225803
74661,0.0484505808805
74662,0.0224020010186
74663,0.00532617483916
74664,0.0072317424896
74667,0.0361577799641
74668,0.0217267096364
74669,0.00338910542148
74670,0.0171179058791
74671,0.146602831373
74672,0.0103223842649
74674,0.0100864362028
74675,0.00401321266874
74677,0.00818525011966
74678,0.0197131809237
74680,0.0105351002759
74683,0.179025035128
74688,0.00501108706895
74690,0.00231326693163
74691,0.0122581754204
74692,0.0042529052916
74695,0.012136575283
74697,0.0185179930321
74699,0.00628992411188
74706,0.00243386540981
74707,0.0519322317342
74711,0.00407056503749
74716,0.250463793058
74717,0.00314661511647
74718,0.00313798802672
74720,0.00663769723976
74723,0.0338952181103
74724,0.0206373249969
74725,0.0125928144533
74726,0.0113164571164
74728,0.0158926239388
74729,0.00314661511647
74730,0.0120274147201
74731,0.0158926239388
74733,0.0127306666828
74736,0.0342248025001
74737,0.0190023090975
74742,0.00338910542148
74746,0.0133453012538
74749,0.00244736412504
74750,0.00396735124964
74754,0.0111152043519
74756,0.00390923518492
74757,0.018576049442
74759,0.00695265127095
74760,0.00780195313851
74761,0.0230057110206
74762,0.169266322435
74764,0.0103938994648
74768,0.0257698618621
74769,0.00222971739283
74771,0.0109333501369
74772,0.225504649512
74774,0.0206103307304
74775,0.00900520318777
74776,0.0138041174368
74777,0.0201428688781
74778,0.00266107095783
74783,0.00314661511647
74784,0.0326263659049
74788,0.00380051826659
74789,0.0195119696644
74791,0.00632724468091
74792,0.0434900796447
74795,0.00303086144992
74797,0.00367010265188
74799,0.0111589734139
74801,0.00507190143389
74802,0.135044130676
74805,0.0124064537602
74806,0.177163624091
74813,0.00478227072341
74814,0.011308564669
74815,0.166880358061
74818,0.0072317424896
74819,0.00258446962279
74820,0.00324470669947
74822,0.0258254345794
74824,0.0173103185268
74825,0.0161306478336
74827,0.0185145213513
74828,0.0339141464656
74829,0.00246038908756
74830,0.0196189581871
74831,0.0131502775989
74832,0.00307311145405
74839,0.0211965889087
74841,0.112475271176
74842,0.0847774097131
74843,0.183381349026
74848,0.0066441328541
74849,0.163824212097
74852,0.00922146288797
74853,0.0341447378839
74854,0.0437944027735
74855,0.00794459088643
74858,0.0104996971829
74859,0.0127477761873
74860,0.209965792186
74861,0.0202593730973
74863,0.00240985444474
74864,0.00948583820167
74865,0.176809351775
74866,0.136915675317
74868,0.0148397867839
74873,0.0167815827889
74876,0.0081135305228
74877,0.0329274232325
74879,0.0165903229318
74882,0.0124030747415
74885,0.0266499310852
74886,0.033909573381
74888,0.0273649608117
74890,0.010844140242
74891,0.0935353172467
74893,0.004139746887
74896,0.018831192381
74897,0.00533500576564
74898,0.0776676898898
74899,0.0217267096364
74900,0.0209302301079
74902,0.0351676979377
74903,0.00413250742196
74906,0.00313798802672
74908,0.139346337912
74910,0.0130457550143
74912,0.0171179058791
74914,0.0542889738972
74918,0.00313277773859
74919,0.0705401082322
74921,0.0037064667552
74923,0.0190023090975
74925,0.00604095191107
74926,0.00361251623983
74929,0.0194447436329
74930,0.0182078054473
74933,0.0150121341295
74935,0.00313798802672
74936,0.0108305029785
74938,0.0103761951843
74941,0.00643504950481
74942,0.0230798276422
74943,0.0161306478336
74947,0.0133683386255
74952,0.0250763797991
74953,0.0115500291034
74954,0.00301887036241
74958,0.0167406258038
74960,0.032608014077
74961,0.0693779574105
74963,0.00319629043676
74965,0.00231326693163
74966,0.0219146415654
74973,0.2735749126
74974,0.00278091796102
74976,0.00358143436702
74978,0.00748622434329
74979,0.00772268614774
74980,0.0245386571605
74981,0.0671971666902
74988,0.031900969004
74991,0.0320513259595
74994,0.00328955707142
74997,0.292159303472
74999,0.0312917546798
75000,0.0240506494037
75002,0.0215096668711
75003,0.0125928144533
75004,0.0198452918625
75005,0.0301533513257
75006,0.0380993775024
75007,0.052850310874
75009,0.00338910542148
75010,0.0042395751997
75011,0.02182155624
75012,0.1295924802
75013,0.00351262425278
75014,0.0282896874405
75016,0.0400783024271
75018,0.00581790574592
75022,0.00990173891357
75023,0.00566935195612
75027,0.008371186109
75032,0.0136659308927
75033,0.0098318381675
75036,0.110133730452
75038,0.0603789160954
75040,0.0517305333483
75041,0.00278091796102
75042,0.0595250732271
75043,0.188077349143
75046,0.0286780733233
75052,0.0308789843835
75053,0.222496799114
75054,0.00362743469705
75055,0.0252274252194
75057,0.0171179058791
75059,0.0588386573946
75060,0.166573813184
75061,0.0127161550427
75062,0.0176626922773
75063,0.0419044960295
75064,0.00657487817289
75065,0.0290826717037
75068,0.00313798802672
75071,0.0115500291034
75072,0.127494447229
75074,0.278123794187
75079,0.0424179897016
75080,0.0353646023721
75082,0.0171737350064
75083,0.111881256335
75085,0.0503717342338
75087,0.0148846413058
75091,0.00338910542148
75092,0.0173384194688
75095,0.242042222477
75097,0.00415348646402
75098,0.011285777383
75099,0.0229282624194
75101,0.0218780054384
75104,0.0282764269191
75107,0.0324576914077
75111,0.0286851978592
75118,0.00318611217184
75119,0.021243482062
75121,0.0121975584359
75125,0.012875331796
75128,0.0067161831422
75131,0.020223014396
75134,0.161726620298
75135,0.137236063565
75141,0.00696906058871
75143,0.020223014396
75144,0.0352462245881
75149,0.0604555348223
75150,0.033909573381
75151,0.0132930974756
75153,0.00313798802672
75158,0.00660504646978
75159,0.0292290326345
75160,0.0050177938507
75161,0.0582580863515
75164,0.00526886950966
75166,0.024063563126
75168,0.0120015459024
75170,0.00313993969421
75171,0.0196468798674
75174,0.00222324626847
75175,0.00230846731456
75176,0.0161306478336
75177,0.0339977051287
75179,0.159205001004
75180,0.0026472661254
75183,0.0217267096364
75184,0.00920278425628
75191,0.0115500291034
75192,0.183218603253
75195,0.0190671734492
75199,0.00181508178298
75200,0.00835749953341
75201,0.0037064667552
75203,0.0387585853823
75204,0.0211839966543
75206,0.0181997218118
75207,0.00313798802672
75209,0.0348877424882
75211,0.0290826717037
75212,0.0121975584359
75213,0.00748622434329
75214,0.0184830044651
75216,0.00898700176701
75217,0.00737385542712
75218,0.033909573381
75219,0.0222557319254
75222,0.0047607407494
75223,0.0159385030144
75230,0.0175001394044
75231,0.153081437736
75232,0.138551148283
75234,0.0269976563836
75235,0.0246711228693
75236,0.046495913943
75241,0.212927637448
75244,0.0111589734139
75246,0.119371333119
75247,0.0258254345794
75248,0.0941117992347
75251,0.0387504181101
75253,0.00815354013458
75254,0.00154856341662
75256,0.0354960798286
75257,0.163975153785
75259,0.0203977716471
75262,0.0317510001121
75264,0.0718001288519
75265,0.0243085185442
75268,0.00892589409854
75270,0.00338910542148
75276,0.0111589734139
75277,0.0215951454801
75281,0.0103450256894
75282,0.0415008041094
75288,0.00624105909865
75292,0.219517863357
75297,0.216471659439
75298,0.0234413159381
75301,0.178346726022
75304,0.0131114803015
75305,0.00599891213401
75307,0.0299073376896
75311,0.0125928144533
75313,0.00985396087583
75315,0.0812114748422
75316,0.0369663200201
75317,0.0273221297676
75319,0.00278091796102
75322,0.0548888478628
75326,0.0131131156071
75327,0.00795616781164
75329,0.0624812296692
75332,0.031563466139
75335,0.177163624091
75336,0.00842648858125
75337,0.00748622434329
75338,0.0062390248819
75340,0.00180079557231
75343,0.0206687601252
75345,0.10033598587
75348,0.0315089522658
75349,0.00776979674177
75350,0.129356479697
75352,0.0167985075616
75353,0.0079101563145
75356,0.0178526994672
75357,0.0310088876069
75360,0.0249915519987
75363,0.0243085185442
75364,0.0582151378743
75365,0.00324804536596
75367,0.0153638115147
75368,0.00748341905185
75369,0.00222971739283
75370,0.0301840541176
75371,0.0849488819579
75374,0.00338910542148
75376,0.0319738426717
75378,0.00253550038535
75380,0.00214515697143
75381,0.0989437422802
75383,0.0976675140707
75386,0.00815634312017
75387,0.0330267506826
75390,0.00532240850441
75395,0.173595254851
75397,0.0201471502397
75398,0.0201783769196
75400,0.0262330675844
75401,0.0204029822654
75402,0.0251845544487
75405,0.00218391918691
75408,0.0124352007011
75409,0.00703589933725
75410,0.00207000739661
75411,0.0069583218058
75412,0.00804299329739
75414,0.00313798802672
75415,0.0511530611312
75417,0.0161119121693
75418,0.00637804545077
75419,0.21688549379
75423,0.00407056503749
75424,0.00222971739283
75428,0.0339033678901
75429,0.00296080235832
75430,0.0650602765045
75431,0.164758148005
75434,0.128655880647
75437,0.00397111577274
75440,0.0400098698452
75441,0.0703234349944
75442,0.0136159618737
75444,0.00314661511647
75445,0.0104996971829
75447,0.0266035357644
75448,0.0418916314872
75451,0.0282038646396
75452,0.0304227017313
75454,0.0336946353914
75455,0.0301840541176
75456,0.00990173891357
75457,0.0201783769196
75458,0.00338910542148
75459,0.00567087611988
75460,0.012223384826
75461,0.00862731436928
75463,0.00908115496618
75464,0.0211943551378
75468,0.00783382545511
75469,0.177455354126
75470,0.00663769723976
75472,0.0297920438081
75473,0.026205861721
75476,0.00384595287371
75477,0.0047922010109
75478,0.237866349121
75479,0.00352538160572
75482,0.107652038366
75484,0.00972361236122
75485,0.0130440148903
75494,0.033909573381
75496,0.0807988128877
75497,0.00467837433931
75504,0.0261796553451
75505,0.00197615418791
75507,0.0458755623581
75508,0.0037064667552
75509,0.00958619873649
75510,0.00461196605961
75511,0.0419881011716
75512,0.0108288473815
75515,0.00313798802672
75516,0.162248914558
75518,0.0323086639653
75519,0.034957772892
75520,0.159487679614
75521,0.00857101620001
75524,0.0243085185442
75529,0.134805783745
75530,0.0396158521658
75534,0.111537173795
75535,0.206883668732
75537,0.00990173891357
75538,0.00201678733329
75541,0.0294381312354
75543,0.0325597652186
75546,0.0072317424896
75548,0.0654182932176
75549,0.0159323967078
75550,0.00355728709347
75553,0.0348473366991
75555,0.0193346999641
75557,0.0621470855037
75559,0.0158518658166
75560,0.00294851305897
75561,0.0190023090975
75562,0.0630600477756
75564,0.027090296388
75566,0.036781663022
75567,0.0158089992294
75571,0.212179121343
75575,0.0104996971829
75579,0.00711463875061
75580,0.181655794366
75581,0.0163876137953
75582,0.18053764312
75583,0.0922531762234
75584,0.0206103307304
75585,0.00922810833424
75588,0.0147332522816
75589,0.177455354126
75590,0.0258254345794
75591,0.0158926239388
75592,0.0210784005
75593,0.046596097587
75599,0.00490979497261
75601,0.0092942418232
75602,0.0324964628136
75603,0.0609402013762
75609,0.0322249173753
75610,0.0118722211831
75612,0.0272283625339
75614,0.0200915776544
75618,0.025425249325
75619,0.0623847599847
75620,0.0115500291034
75623,0.00777486037813
75629,0.00523345449229
75630,0.109059859919
75632,0.041117329117
75633,0.00222703730879
75636,0.041949436757
75638,0.00313798802672
75642,0.173595254851
75644,0.00384595287371
75645,0.241518653712
75646,0.0184119523109
75647,0.0167691726632
75649,0.00537350514777
75650,0.0361577799641
75652,0.211450627789
75653,0.0174408575372
75654,0.0233543486754
75655,0.0591089425569
75665,0.00338910542148
75667,0.00455052951157
75672,0.049509644214
75674,0.00562935199587
75678,0.00987591258948
75679,0.0101162550986
75683,0.174988486482
75684,0.0132087315685
75685,0.00995450126659
75688,0.0320780238271
75689,0.0166305147383
75690,0.0149228943577
75691,0.0105576375422
75692,0.263926220148
75694,0.171375443026
75695,0.00222971739283
75698,0.00284239410357
75699,0.0197921004901
75700,0.00803139723421
75701,0.0634172990802
75702,0.00532617483916
75703,0.0230590861022
75705,0.0053694261734
75706,0.187403221258
75710,0.0608014632739
75711,0.149938484373
75713,0.0109463864641
75717,0.0217267096364
75718,0.0321870257479
75720,0.00338910542148
75725,0.0211300440569
75726,0.00813946298181
75728,0.0072317424896
75729,0.115154757035
75730,0.025178958195
75732,0.00436109647719
75734,0.070097071114
75737,0.00748622434329
75739,0.0153473174739
75740,0.103139456617
75742,0.029879098891
75744,0.00905838335996
75745,0.28075591131
75747,0.0181801516412
75748,0.132630720058
75751,0.174885861969
75752,0.0731654908304
75755,0.077378827389
75757,0.0301521591068
75759,0.0430975920582
75761,0.0624812296692
75762,0.00291341206472
75765,0.0317798301954
75766,0.0249996712753
75767,0.00729242403785
75768,0.0407946283348
75769,0.00914689738378
75771,0.0307591089524
75773,0.00313798802672
75774,0.0159126792592
75776,0.0107007862655
75778,0.00272793447743
75780,0.0843650463661
75781,0.0811153249131
75782,0.0140341209636
75783,0.162243337314
75785,0.169364875482
75786,0.0588371022004
75788,0.0360786517192
75789,0.0161342853915
75791,0.0208869060069
75792,0.0136294570312
75795,0.0161306478336
75796,0.0521744719211
75797,0.0846741623091
75799,0.0886821845027
75800,0.00305053755782
75803,0.00973298700602
75804,0.0326894021824
75805,0.00352869622537
